>r54985.2,117
>r54990.2,1206
>r55006.2,4959
>r55007.2,2742
>r55008.2,536
>r55010.2,3527
>r55025.2,4960
>r55026.2,4961
>r55048.2,1305
>r55062.2,4601
>r55082.2,1682
>r55084.2,657
>r55085.2,4962
>r55112.2,4963
>r55125.2,4964
>r55158.2,4965
>r55177.2,4966
>r55180.2,4967
>r55187.2,4968
>r55198.2,3364
>r55206.2,4969
>r55233.2,4970
>r55238.2,4971
>r55243.2,4972
>r55244.2,4973
>r55246.2,3425
>r55255.2,4974
>r55257.2,4975
>r55260.2,4976
>r55266.2,3204
>r55277.2,76
>r55287.2,4977
>r55289.2,2898
>r55306.2,1882
>r55313.2,2484
>r55318.2,3710
>r55327.2,343
>r55328.2,3815
>r55340.2,4632
>r55364.2,4978
>r55386.2,4979
>r55410.2,2358
>r55418.2,4980
>r55433.2,4981
>r55435.2,2540
>r55442.2,4982
>r55445.2,4983
>r55448.2,4984
>r55454.2,4985
>r55458.2,4986
>r55461.2,4987
>r55462.2,4988
>r55470.2,4989
>r55472.2,4990
>r55476.2,4991
>r55477.2,4992
>r55483.2,4993
>r55494.2,4994
>r55496.2,4353
>r55500.2,2338
>r55511.2,226
>r55525.2,4995
>r55529.2,4996
>r55532.2,4997
>r55545.2,4998
>r55550.2,4999
>r55551.2,5000
>r55552.2,5001
>r55553.2,5002
>r55568.2,5003
>r55587.2,5004
>r55588.2,1899
>r55592.2,5005
>r55593.2,3732
>r55604.2,5006
>r55606.2,5007
>r55615.2,5008
>r55618.2,5009
>r55619.2,5010
>r55624.2,5011
>r55625.2,5012
>r55639.2,5013
>r55644.2,5014
>r55652.2,5015
>r55663.2,5016
>r55668.2,5017
>r55671.2,241
>r55680.2,4110
>r55682.2,3178
>r55688.2,5018
>r55691.2,4101
>r55709.2,5019
>r55716.2,758
>r55725.2,4463
>r55726.2,5020
>r55727.2,857
>r55760.2,5021
>r55765.2,4188
>r55781.2,5022
>r55786.2,5023
>r55790.2,302
>r55805.2,5024
>r55809.2,5025
>r55829.2,247
>r55835.2,4330
>r55842.2,5026
>r55849.2,5027
>r55865.2,1328
>r55867.2,5028
>r55871.2,3746
>r55875.2,5029
>r55893.2,2910
>r55894.2,3790
>r55900.2,3132
>r55901.2,1084
>r55929.2,5030
>r55951.2,5031
>r55957.2,870
>r55959.2,4136
>r55961.2,5032
>r55981.2,5033
>r55990.2,5034
>r55998.2,895
>r56005.2,685
>r56013.2,5035
>r56017.2,5036
>r56020.2,5037
>r56035.2,5038
>r56052.2,5039
>r56060.2,3185
>r56070.2,256
>r56079.2,5040
>r56082.2,578
>r56086.2,5041
>r56090.2,5042
>r56106.2,902
>r56109.2,5043
>r56115.2,5044
>r56128.2,1565
>r56136.2,5045
>r56140.2,5046
>r56142.2,5047
>r56150.2,505
>r56156.2,2319
>r56161.2,5048
>r56168.2,5049
>r56184.2,5050
>r56192.2,5051
>r56210.2,895
>r56221.2,5052
>r56230.2,5053
>r56244.2,5054
>r56247.2,5055
>r56248.2,5056
>r56254.2,2818
>r56261.2,4509
>r56268.2,5057
>r56282.2,5058
>r56284.2,2581
>r56287.2,5059
>r56292.2,5060
>r56311.2,5061
>r56325.2,5062
>r56330.2,5063
>r56339.2,5064
>r56351.2,624
>r56360.2,1679
>r56370.2,206
>r56375.2,5065
>r56401.2,5066
>r56436.2,5067
>r56437.2,5068
>r56442.2,3605
>r56449.2,5069
>r56454.2,1854
>r56455.2,5070
>r56459.2,5071
>r56467.2,5072
>r56485.2,5073
>r56486.2,5074
>r56512.2,2118
>r56524.2,5075
>r56533.2,2654
>r56537.2,5076
>r56555.2,5077
>r56557.2,5078
>r56576.2,2574
>r56577.2,5079
>r56593.2,5080
>r56595.2,5081
>r56599.2,2580
>r56618.2,128
>r56624.2,5082
>r56633.2,5083
>r56649.2,5084
>r56650.2,5085
>r56653.2,2015
>r56659.2,5086
>r56660.2,5087
>r56663.2,5088
>r56664.2,5089
>r56666.2,3506
>r56672.2,5090
>r56680.2,5091
>r56690.2,1937
>r56708.2,5092
>r56741.2,240
>r56747.2,5093
>r56752.2,5094
>r56768.2,5095
>r56780.2,5096
>r56788.2,2212
>r56793.2,5097
>r56794.2,3068
>r56801.2,5098
>r56809.2,4803
>r56812.2,5099
>r56832.2,5100
>r56834.2,3387
>r56842.2,5101
>r56869.2,4347
>r56880.2,2617
>r56889.2,5102
>r56899.2,5103
>r56900.2,5104
>r56913.2,3851
>r56921.2,233
>r56941.2,408
>r56949.2,2121
>r56951.2,5105
>r56978.2,5106
>r56984.2,2752
>r56985.2,5107
>r56992.2,5108
>r56996.2,5109
>r56998.2,5110
>r57005.2,5111
>r57010.2,5112
>r57020.2,5113
>r57034.2,5114
>r57040.2,5115
>r57054.2,1956
>r57062.2,5116
>r57072.2,4942
>r57077.2,1517
>r57086.2,5117
>r57091.2,5118
>r57098.2,2874
>r57113.2,3181
>r57119.2,5119
>r57121.2,4532
>r57131.2,5120
>r57143.2,5121
>r57144.2,5122
>r57147.2,3423
>r57149.2,2638
>r57156.2,878
>r57161.2,5123
>r57163.2,5124
>r57176.2,4396
>r57190.2,5125
>r57195.2,5126
>r57208.2,5127
>r57221.2,5128
>r57235.2,3012
>r57265.2,1709
>r57288.2,5129
>r57309.2,2732
>r57311.2,5130
>r57312.2,5131
>r57327.2,5132
>r57344.2,5133
>r57351.2,3199
>r57352.2,895
>r57357.2,5134
>r57364.2,5135
>r57371.2,438
>r57377.2,1890
>r57388.2,5136
>r57394.2,5137
>r57396.2,2151
>r57405.2,1908
>r57419.2,5138
>r57445.2,5139
>r57449.2,5140
>r57456.2,3821
>r57464.2,5141
>r57470.2,3636
>r57474.2,5142
>r57496.2,5143
>r57498.2,1673
>r57513.2,5144
>r57521.2,5145
>r57534.2,5146
>r57558.2,5147
>r57570.2,5148
>r57572.2,5149
>r57578.2,1047
>r57580.2,5150
>r57584.2,5151
>r57585.2,5152
>r57593.2,2587
>r57596.2,5153
>r57609.2,5154
>r57628.2,5155
>r57630.2,1114
>r57639.2,3884
>r57645.2,3537
>r57647.2,2435
>r57657.2,5156
>r57663.2,764
>r57666.2,5157
>r57676.2,2836
>r57677.2,684
>r57689.2,5158
>r57709.2,5159
>r57714.2,5160
>r57724.2,5161
>r57730.2,5162
>r57731.2,4320
>r57739.2,1701
>r57743.2,5163
>r57745.2,5164
>r57763.2,5165
>r57765.2,5166
>r57771.2,5167
>r57775.2,2287
>r57780.2,54
>r57782.2,1400
>r57783.2,5168
>r57785.2,5169
>r57793.2,4825
>r57801.2,4065
>r57809.2,5170
>r57818.2,5171
>r57844.2,5172
>r57853.2,3830
>r57856.2,1340
>r57865.2,5173
>r57866.2,5174
>r57892.2,5175
>r57904.2,539
>r57909.2,5176
>r57922.2,789
>r57932.2,5177
>r57936.2,5178
>r57944.2,5179
>r57947.2,3819
>r57957.2,5180
>r57963.2,5181
>r57964.2,5182
>r57966.2,16
>r57968.2,470
>r57972.2,1266
>r57974.2,5183
>r57982.2,5184
>r57996.2,5185
>r57998.2,5186
>r58001.2,772
>r58007.2,1101
>r58028.2,3263
>r58058.2,3774
>r58081.2,2352
>r58090.2,2098
>r58112.2,3173
>r58135.2,5187
>r58141.2,183
>r58144.2,5188
>r58153.2,304
>r58156.2,4825
>r58175.2,5189
>r58176.2,5190
>r58205.2,5191
>r58208.2,5192
>r58213.2,5193
>r58221.2,1950
>r58223.2,5194
>r58233.2,5195
>r58234.2,5196
>r58243.2,5197
>r58259.2,4049
>r58264.2,5198
>r58280.2,5199
>r58287.2,5200
>r58308.2,4185
>r58322.2,589
>r58334.2,5201
>r58341.2,852
>r58363.2,5202
>r58365.2,640
>r58367.2,859
>r58378.2,242
>r58380.2,5203
>r58392.2,5204
>r58398.2,5205
>r58404.2,5206
>r58413.2,5207
>r58417.2,5208
>r58429.2,5209
>r58434.2,5210
>r58442.2,5211
>r58445.2,5212
>r58455.2,5213
>r58470.2,1924
>r58506.2,5214
>r58509.2,5215
>r58511.2,2494
>r58512.2,5216
>r58515.2,5217
>r58534.2,5218
>r58536.2,3487
>r58538.2,5219
>r58557.2,5220
>r58572.2,979
>r58580.2,5221
>r58587.2,5222
>r58597.2,48
>r58600.2,5223
>r58601.2,2137
>r58617.2,5224
>r58618.2,5225
>r58624.2,3621
>r58632.2,5226
>r58635.2,5227
>r58641.2,1978
>r58657.2,1198
>r58658.2,5228
>r58664.2,2224
>r58673.2,1448
>r58674.2,2320
>r58713.2,5229
>r58717.2,5230
>r58727.2,3550
>r58739.2,1758
>r58751.2,5231
>r58756.2,69
>r58762.2,3444
>r58774.2,5232
>r58778.2,5233
>r58783.2,5234
>r58784.2,5235
>r58798.2,986
>r58812.2,499
>r58814.2,2920
>r58819.2,5236
>r58825.2,5166
>r58831.2,5237
>r58833.2,5238
>r58854.2,3123
>r58866.2,4100
>r58871.2,5239
>r58874.2,5240
>r58882.2,5241
>r58889.2,5242
>r58896.2,5243
>r58903.2,5244
>r58911.2,5107
>r58912.2,3649
>r58914.2,3486
>r58915.2,5245
>r58926.2,535
>r58929.2,5246
>r58938.2,1526
>r58945.2,5247
>r58952.2,4161
>r58967.2,5248
>r58976.2,5249
>r58980.2,5250
>r58986.2,5251
>r59009.2,5252
>r59010.2,1698
>r59013.2,2591
>r59019.2,5082
>r59024.2,866
>r59035.2,5253
>r59057.2,301
>r59062.2,5254
>r59068.2,1525
>r59080.2,5255
>r59118.2,5256
>r59126.2,5257
>r59135.2,5258
>r59137.2,5259
>r59151.2,5260
>r59162.2,5261
>r59172.2,5262
>r59175.2,5263
>r59183.2,5264
>r59188.2,5265
>r59195.2,5266
>r59218.2,1177
>r59227.2,5267
>r59234.2,3629
>r59252.2,346
>r59264.2,242
>r59267.2,4500
>r59272.2,5268
>r59277.2,5269
>r59292.2,5270
>r59294.2,5271
>r59296.2,5272
>r59298.2,1615
>r59307.2,703
>r59310.2,142
>r59319.2,5273
>r59320.2,5274
>r59350.2,5275
>r59363.2,5276
>r59368.2,5277
>r59374.2,5278
>r59382.2,5279
>r59389.2,3300
>r59393.2,5280
>r59398.2,5281
>r59412.2,5282
>r59419.2,5283
>r59431.2,5284
>r59441.2,5285
>r59459.2,5286
>r59463.2,5287
>r59465.2,402
>r59473.2,5288
>r59491.2,3310
>r59500.2,5289
>r59520.2,2644
>r59526.2,5290
>r59527.2,5291
>r59543.2,3123
>r59544.2,5292
>r59550.2,1493
>r59555.2,5293
>r59584.2,5294
>r59585.2,5295
>r59589.2,5296
>r59593.2,5297
>r59600.2,1059
>r59626.2,1400
>r59627.2,5298
>r59631.2,5299
>r59633.2,5300
>r59636.2,5301
>r59643.2,5302
>r59644.2,890
>r59647.2,3685
>r59673.2,5303
>r59683.2,5304
>r59685.2,5305
>r59695.2,5306
>r59703.2,5307
>r59710.2,3988
>r59724.2,5308
>r59728.2,5309
>r59731.2,5310
>r59732.2,3687
>r59750.2,2726
>r59751.2,5311
>r59763.2,5312
>r59771.2,5313
>r59773.2,5314
>r59777.2,5315
>r59786.2,5316
>r59793.2,1216
>r59800.2,3627
>r59801.2,5317
>r59805.2,2000
>r59813.2,5318
>r59818.2,1926
>r59865.2,5319
>r59868.2,5320
>r59886.2,5321
>r59891.2,5322
>r59909.2,5323
>r59921.2,1651
>r59922.2,1493
>r59947.2,5045
>r59954.2,5324
>r59993.2,5325
>r59997.2,884
>r60003.2,5326
>r60006.2,5327
>r60007.2,5328
>r60010.2,5329
>r60013.2,2165
>r60021.2,5330
>r60023.2,5331
>r60043.2,3524
>r60049.2,5332
>r60061.2,3592
>r60077.2,5333
>r60080.2,5334
>r60084.2,3427
>r60091.2,5335
>r60096.2,1245
>r60100.2,240
>r60116.2,5336
>r60120.2,5337
>r60134.2,5338
>r60146.2,5339
>r60165.2,5340
>r60175.2,45
>r60189.2,5341
>r60194.2,5342
>r60200.2,2453
>r60203.2,5343
>r60205.2,5344
>r60222.2,759
>r60228.2,5345
>r60234.2,5346
>r60241.2,5347
>r60266.2,5348
>r60269.2,3104
>r60287.2,5349
>r60310.2,5350
>r60321.2,3937
>r60325.2,5351
>r60328.2,3295
>r60331.2,5352
>r60356.2,5008
>r60362.2,5353
>r60365.2,4686
>r60369.2,5354
>r60381.2,1673
>r60382.2,5355
>r60383.2,5356
>r60394.2,3170
>r60401.2,684
>r60404.2,5311
>r60409.2,5357
>r60420.2,5358
>r60434.2,5359
>r60446.2,5360
>r60451.2,5361
>r60455.2,5362
>r60468.2,5363
>r60476.2,5364
>r60477.2,5365
>r60484.2,5366
>r60546.2,5367
>r60572.2,5368
>r60573.2,5046
>r60576.2,5369
>r60581.2,1748
>r60602.2,5370
>r60603.2,5371
>r60604.2,5219
>r60610.2,4301
>r60624.2,5372
>r60638.2,4281
>r60641.2,5373
>r60650.2,5374
>r60657.2,5375
>r60667.2,1235
>r60691.2,5376
>r60695.2,5377
>r60699.2,5378
>r60703.2,5379
>r60708.2,5380
>r60713.2,3168
>r60723.2,5381
>r60739.2,1775
>r60749.2,1476
>r60754.2,5382
>r60766.2,810
>r60771.2,54
>r60778.2,5383
>r60781.2,5384
>r60799.2,204
>r60811.2,5385
>r60840.2,1076
>r60851.2,1871
>r60861.2,5386
>r60862.2,5387
>r60871.2,5388
>r60876.2,5389
>r60883.2,1982
>r60901.2,5390
>r60909.2,5391
>r60912.2,2767
>r60935.2,4473
>r60936.2,5392
>r60942.2,4071
>r60958.2,2638
>r60975.2,320
>r60991.2,383
>r60993.2,5393
>r61013.2,5394
>r61018.2,3444
>r61022.2,5395
>r61030.2,5396
>r61038.2,5397
>r61041.2,5398
>r61045.2,5399
>r61054.2,5400
>r61067.2,5401
>r61072.2,1347
>r61076.2,5402
>r61085.2,857
>r61108.2,4043
>r61112.2,5403
>r61115.2,5404
>r61117.2,5405
>r61119.2,2219
>r61132.2,5406
>r61136.2,5407
>r61144.2,5408
>r61148.2,5409
>r61155.2,5410
>r61170.2,5411
>r61182.2,1917
>r61186.2,5412
>r61189.2,2425
>r61190.2,4429
>r61203.2,5413
>r61206.2,5414
>r61211.2,5415
>r61224.2,5416
>r61234.2,3954
>r61250.2,5417
>r61266.2,3445
>r61279.2,5418
>r61283.2,5419
>r61289.2,1710
>r61290.2,5420
>r61297.2,1230
>r61301.2,1954
>r61317.2,1734
>r61318.2,104
>r61324.2,1455
>r61325.2,5421
>r61331.2,629
>r61340.2,5422
>r61343.2,5423
>r61352.2,5424
>r61356.2,5425
>r61363.2,5426
>r61380.2,5427
>r61385.2,158
>r61386.2,5428
>r61395.2,5429
>r61398.2,5430
>r61437.2,5431
>r61447.2,5432
>r61453.2,5433
>r61458.2,5434
>r61476.2,1686
>r61503.2,5435
>r61519.2,5436
>r61536.2,5437
>r61541.2,5438
>r61550.2,5439
>r61555.2,5440
>r61576.2,135
>r61581.2,1817
>r61590.2,5441
>r61599.2,5442
>r61626.2,5443
>r61628.2,5444
>r61630.2,5445
>r61631.2,5446
>r61639.2,1791
>r61649.2,5447
>r61652.2,5448
>r61658.2,5449
>r61665.2,5450
>r61667.2,5451
>r61685.2,3933
>r61690.2,3749
>r61692.2,5452
>r61694.2,5453
>r61713.2,186
>r61717.2,5454
>r61718.2,5455
>r61730.2,5456
>r61735.2,2452
>r61751.2,5457
>r61788.2,4663
>r61790.2,5458
>r61803.2,5459
>r61808.2,599
>r61818.2,2839
>r61828.2,5460
>r61840.2,5461
>r61881.2,5462
>r61906.2,4910
>r61913.2,5463
>r61915.2,5464
>r61931.2,5465
>r61942.2,5466
>r61947.2,5467
>r61948.2,3600
>r61956.2,5468
>r61977.2,240
>r61988.2,5469
>r61995.2,825
>r62006.2,5470
>r62021.2,5471
>r62025.2,1270
>r62035.2,5472
>r62044.2,3080
>r62060.2,3704
>r62064.2,3782
>r62070.2,5473
>r62073.2,3015
>r62104.2,5474
>r62105.2,5370
>r62107.2,5475
>r62136.2,5476
>r62154.2,605
>r62166.2,2504
>r62167.2,5477
>r62171.2,5478
>r62172.2,2802
>r62191.2,5479
>r62196.2,5480
>r62197.2,5481
>r62205.2,5482
>r62208.2,3220
>r62209.2,5483
>r62211.2,1637
>r62214.2,2527
>r62217.2,5484
>r62222.2,5485
>r62225.2,691
>r62236.2,4751
>r62244.2,5486
>r62259.2,5487
>r62261.2,5488
>r62266.2,5489
>r62289.2,4281
>r62312.2,3809
>r62315.2,5490
>r62316.2,5491
>r62317.2,798
>r62322.2,3081
>r62327.2,5492
>r62347.2,5493
>r62359.2,5494
>r62360.2,5495
>r62370.2,5496
>r62372.2,2527
>r62381.2,5497
>r62385.2,5498
>r62394.2,5499
>r62399.2,5500
>r62402.2,5501
>r62403.2,5502
>r62404.2,460
>r62430.2,86
>r62439.2,5503
>r62440.2,5398
>r62446.2,1600
>r62452.2,160
>r62455.2,5504
>r62471.2,5505
>r62479.2,5506
>r62483.2,5507
>r62500.2,5508
>r62512.2,3229
>r62524.2,3422
>r62533.2,4042
>r62559.2,1439
>r62561.2,5509
>r62577.2,5510
>r62579.2,1712
>r62606.2,5511
>r62617.2,5512
>r62619.2,5513
>r62626.2,5514
>r62643.2,4250
>r62644.2,2372
>r62663.2,5515
>r62684.2,5516
>r62698.2,449
>r62712.2,5517
>r62722.2,5518
>r62723.2,5519
>r62732.2,5193
>r62747.2,2194
>r62766.2,5520
>r62769.2,5521
>r62789.2,5522
>r62793.2,5523
>r62815.2,1552
>r62822.2,5524
>r62830.2,383
>r62832.2,5525
>r62838.2,5526
>r62855.2,5527
>r62857.2,1214
>r62858.2,5528
>r62882.2,3166
>r62894.2,3089
>r62906.2,5529
>r62911.2,5530
>r62912.2,5531
>r62917.2,4715
>r62923.2,5532
>r62951.2,4006
>r62960.2,5533
>r62965.2,5534
>r62971.2,5535
>r62972.2,3232
>r62994.2,5536
>r63013.2,5537
>r63029.2,5538
>r63067.2,5539
>r63081.2,5540
>r63095.2,5541
>r63103.2,5542
>r63104.2,5543
>r63108.2,5544
>r63110.2,5545
>r63122.2,5546
>r63124.2,5547
>r63141.2,5548
>r63145.2,5549
>r63146.2,2726
>r63154.2,5550
>r63164.2,5551
>r63171.2,5552
>r63175.2,1396
>r63178.2,5553
>r63197.2,3004
>r63223.2,5554
>r63235.2,5555
>r63238.2,4562
>r63241.2,1832
>r63242.2,5556
>r63264.2,2880
>r63275.2,5557
>r63287.2,5558
>r63297.2,597
>r63305.2,5559
>r63312.2,5560
>r63315.2,5561
>r63318.2,5562
>r63325.2,5563
>r63338.2,5564
>r63341.2,4674
>r63349.2,5565
>r63359.2,5566
>r63366.2,5567
>r63374.2,5568
>r63414.2,4573
>r63429.2,5569
>r63458.2,5570
>r63461.2,5450
>r63463.2,3936
>r63466.2,5571
>r63467.2,2297
>r63512.2,3568
>r63514.2,2763
>r63528.2,3954
>r63547.2,5572
>r63563.2,5573
>r63573.2,5574
>r63575.2,5575
>r63578.2,5576
>r63581.2,1839
>r63590.2,5577
>r63614.2,3166
>r63620.2,5578
>r63630.2,4083
>r63646.2,5579
>r63653.2,5580
>r63654.2,5581
>r63657.2,3596
>r63677.2,2518
>r63689.2,2853
>r63696.2,3693
>r63703.2,2396
>r63715.2,2118
>r63721.2,728
>r63727.2,2285
>r63729.2,5582
>r63734.2,2345
>r63738.2,5583
>r63741.2,5584
>r63750.2,3470
>r63752.2,5585
>r63779.2,5586
>r63784.2,2047
>r63798.2,5587
>r63800.2,128
>r63811.2,5588
>r63825.2,1575
>r63862.2,5460
>r63863.2,5589
>r63888.2,3059
>r63891.2,1000
>r63892.2,5590
>r63896.2,5591
>r63901.2,5592
>r63907.2,2759
>r63922.2,566
>r63927.2,885
>r63932.2,5593
>r63937.2,5594
>r63960.2,5595
>r63963.2,5596
>r63972.2,5597
>r63976.2,54
>r63997.2,5598
>r63999.2,5599
>r64000.2,5600
>r64001.2,3036
>r64003.2,5601
>r64008.2,5602
>r64018.2,3437
>r64019.2,5603
>r64024.2,3345
>r64026.2,5604
>r64031.2,2256
>r64032.2,4304
>r64036.2,176
>r64039.2,4618
>r64040.2,2874
>r64046.2,5605
>r64053.2,3512
>r64061.2,5606
>r64066.2,5607
>r64068.2,5608
>r64082.2,5609
>r64085.2,5553
>r64094.2,5610
>r64101.2,5611
>r64112.2,3123
>r64118.2,346
>r64121.2,2
>r64132.2,5612
>r64134.2,947
>r64148.2,5613
>r64153.2,5600
>r64156.2,3297
>r64157.2,5614
>r64159.2,5615
>r64168.2,5616
>r64198.2,5617
>r64199.2,4202
>r64201.2,5618
>r64206.2,4232
>r64220.2,5619
>r64229.2,5620
>r64241.2,625
>r64244.2,5621
>r64247.2,856
>r64249.2,5601
>r64256.2,2845
>r64261.2,320
>r64279.2,240
>r64290.2,5622
>r64319.2,5623
>r64320.2,2904
>r64325.2,5624
>r64329.2,1046
>r64331.2,4547
>r64342.2,3690
>r64374.2,5625
>r64417.2,1379
>r64426.2,3219
>r64430.2,1931
>r64441.2,5626
>r64463.2,674
>r64469.2,5627
>r64494.2,5628
>r64498.2,5629
>r64501.2,5630
>r64502.2,1686
>r64510.2,4741
>r64513.2,5631
>r64514.2,4253
>r64516.2,5632
>r64529.2,5633
>r64551.2,4918
>r64552.2,4406
>r64565.2,5634
>r64566.2,5635
>r64567.2,5636
>r64571.2,713
>r64573.2,2727
>r64580.2,5637
>r64584.2,5638
>r64585.2,5639
>r64588.2,4455
>r64595.2,5640
>r64596.2,5641
>r64599.2,5642
>r64605.2,566
>r64609.2,1807
>r64612.2,5643
>r64617.2,5644
>r64661.2,4288
>r64665.2,5645
>r64672.2,5646
>r64674.2,4602
>r64682.2,5647
>r64690.2,5648
>r64691.2,1137
>r64698.2,2671
>r64701.2,5649
>r64724.2,5650
>r64726.2,575
>r64735.2,5651
>r64744.2,5652
>r64752.2,318
>r64760.2,5653
>r64761.2,5654
>r64764.2,1573
>r64778.2,469
>r64787.2,5655
>r64824.2,5656
>r64834.2,5657
>r64844.2,1104
>r64848.2,3563
>r64851.2,5658
>r64854.2,2252
>r64874.2,5659
>r64877.2,5660
>r64879.2,190
>r64895.2,398
>r64909.2,5661
>r64915.2,2571
>r64919.2,5662
>r64936.2,5663
>r64943.2,5664
>r64950.2,1937
>r64951.2,4856
>r64968.2,5665
>r64976.2,5666
>r64978.2,5667
>r64979.2,2654
>r64989.2,5668
>r65003.2,5669
>r65004.2,5670
>r65013.2,5671
>r65021.2,900
>r65047.2,5672
>r65048.2,5673
>r65049.2,5674
>r65055.2,5675
>r65057.2,5676
>r65065.2,2735
>r65095.2,5677
>r65121.2,3161
>r65129.2,5678
>r65130.2,5679
>r65132.2,5680
>r65138.2,5681
>r65140.2,5682
>r65159.2,5683
>r65160.2,5095
>r65164.2,2015
>r65172.2,5684
>r65205.2,5685
>r65208.2,5686
>r65219.2,2340
>r65221.2,5687
>r65223.2,1329
>r65249.2,5688
>r65252.2,2765
>r65280.2,5689
>r65282.2,5690
>r65299.2,1042
>r65304.2,5691
>r65308.2,5692
>r65314.2,5693
>r65317.2,4832
>r65341.2,5694
>r65346.2,394
>r65353.2,4219
>r65355.2,5695
>r65366.2,2750
>r65389.2,5696
>r65390.2,5697
>r65394.2,5698
>r65398.2,240
>r65400.2,158
>r65409.2,5699
>r65411.2,5700
>r65414.2,5701
>r65415.2,5467
>r65424.2,2266
>r65430.2,5702
>r65431.2,5703
>r65433.2,3897
>r65434.2,5704
>r65449.2,3592
>r65451.2,5705
>r65458.2,240
>r65460.2,1686
>r65468.2,5706
>r65475.2,5707
>r65491.2,5708
>r65500.2,3769
>r65513.2,3433
>r65527.2,5709
>r65528.2,756
>r65540.2,5710
>r65560.2,240
>r65570.2,5711
>r65576.2,5712
>r65593.2,5697
>r65603.2,5713
>r65612.2,240
>r65615.2,5714
>r65634.2,5715
>r65652.2,5716
>r65661.2,5717
>r65664.2,5718
>r65679.2,5719
>r65682.2,4147
>r65686.2,4193
>r65690.2,5720
>r65699.2,2347
>r65702.2,5721
>r65712.2,3082
>r65719.2,4855
>r65722.2,2895
>r65725.2,2525
>r65729.2,3990
>r65735.2,5722
>r65747.2,2352
>r65756.2,5723
>r65769.2,5724
>r65784.2,5725
>r65821.2,5726
>r65852.2,2096
>r65854.2,5727
>r65858.2,5728
>r65882.2,5729
>r65884.2,5730
>r65890.2,5731
>r65908.2,5732
>r65914.2,5733
>r65918.2,5734
>r65930.2,2048
>r65936.2,5735
>r65944.2,5736
>r65958.2,5737
>r65964.2,1146
>r65966.2,2460
>r65969.2,5738
>r65970.2,5739
>r65971.2,5740
>r65989.2,5741
>r65990.2,5742
>r66007.2,5743
>r66009.2,5744
>r66038.2,5745
>r66046.2,5746
>r66050.2,5747
>r66070.2,5748
>r66074.2,2618
>r66079.2,5749
>r66080.2,5750
>r66083.2,42
>r66084.2,5751
>r66097.2,5279
>r66126.2,4759
>r66128.2,919
>r66129.2,5752
>r66134.2,1861
>r66140.2,5753
>r66143.2,5754
>r66171.2,2696
>r66177.2,5755
>r66184.2,5756
>r66192.2,5757
>r66194.2,3481
>r66217.2,3136
>r66218.2,5758
>r66221.2,5759
>r66223.2,244
>r66266.2,5760
>r66276.2,5761
>r66295.2,5762
>r66314.2,5763
>r66330.2,5764
>r66336.2,5765
>r66339.2,5766
>r66353.2,5767
>r66366.2,5768
>r66379.2,444
>r66386.2,5769
>r66394.2,309
>r66398.2,5770
>r66412.2,5771
>r66421.2,248
>r66473.2,1694
>r66483.2,3460
>r66502.2,5772
>r66503.2,5486
>r66510.2,239
>r66519.2,5773
>r66524.2,5774
>r66531.2,242
>r66540.2,5775
>r66544.2,2332
>r66561.2,5776
>r66567.2,5777
>r66569.2,5778
>r66573.2,5779
>r66585.2,5780
>r66599.2,54
>r66605.2,3118
>r66629.2,5781
>r66640.2,3112
>r66643.2,3388
>r66664.2,5782
>r66668.2,882
>r66695.2,5783
>r66697.2,5680
>r66707.2,1293
>r66716.2,5784
>r66743.2,859
>r66747.2,3685
>r66754.2,2132
>r66779.2,5785
>r66788.2,5786
>r66789.2,985
>r66799.2,413
>r66808.2,5787
>r66812.2,5788
>r66814.2,3796
>r66815.2,678
>r66818.2,5414
>r66829.2,5789
>r66838.2,671
>r66851.2,5790
>r66853.2,5791
>r66861.2,5792
>r66870.2,4064
>r66872.2,5793
>r66882.2,5794
>r66884.2,5795
>r66898.2,3440
>r66901.2,5796
>r66937.2,5797
>r66939.2,5798
>r66957.2,5799
>r66960.2,5800
>r66963.2,5801
>r66978.2,5802
>r66998.2,5803
>r67000.2,1256
>r67002.2,5804
>r67019.2,5805
>r67022.2,1339
>r67042.2,5806
>r67047.2,1339
>r67051.2,5807
>r67054.2,5808
>r67065.2,3199
>r67077.2,4994
>r67088.2,5809
>r67098.2,3535
>r67107.2,5810
>r67109.2,5811
>r67160.2,2432
>r67161.2,5812
>r67176.2,3291
>r67213.2,853
>r67214.2,5813
>r67215.2,4470
>r67217.2,5814
>r67218.2,5815
>r67222.2,871
>r67234.2,1605
>r67249.2,5816
>r67253.2,5817
>r67259.2,5818
>r67262.2,5819
>r67271.2,5820
>r67276.2,3986
>r67297.2,5821
>r67303.2,5822
>r67317.2,2693
>r67322.2,5823
>r67324.2,5824
>r67331.2,5825
>r67345.2,5826
>r67356.2,48
>r67362.2,213
>r67370.2,5827
>r67397.2,5828
>r67405.2,5829
>r67411.2,4658
>r67419.2,5830
>r67423.2,5831
>r67431.2,2074
>r67449.2,1354
>r67476.2,5256
>r67482.2,5832
>r67489.2,5833
>r67499.2,5834
>r67507.2,2677
>r67508.2,5835
>r67511.2,5836
>r67520.2,2482
>r67528.2,3348
>r67531.2,5837
>r67541.2,5838
>r67546.2,364
>r67547.2,5839
>r67549.2,5840
>r67552.2,5841
>r67557.2,5842
>r67568.2,5764
>r67574.2,5843
>r67595.2,5844
>r67606.2,5845
>r67607.2,2078
>r67618.2,5846
